Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-19,06:47:07,23,20,21,21,21,22,23,21,22,21,20,23,22,22,21,23,21.5,22.0,95,93,94,94,94,95,95,94,95,94,93,95,95,95,94,82,94.25,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,06:48:15,23,21,21,21,22,22,23,21,22,21,20,23,23,22,21,23,21.67,22.25,95,94,94,94,95,95,95,94,95,94,93,95,95,95,94,82,94.42,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,06:50:23,23,21,21,22,22,23,23,21,22,21,21,23,23,22,21,23,21.92,22.25,95,94,94,95,95,95,95,94,95,94,94,95,95,95,94,81,94.58,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,06:51:52,24,21,21,22,22,23,23,22,22,21,21,23,23,22,22,23,22.08,22.5,95,94,94,95,95,95,95,95,95,94,94,95,95,95,95,85,94.67,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,06:53:30,24,21,21,22,22,23,23,22,22,21,21,23,23,23,22,24,22.08,23.0,95,94,94,95,95,95,95,95,95,94,94,95,95,95,95,84,94.67,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,06:54:41,24,22,21,22,23,23,23,22,22,22,21,24,23,23,22,24,22.42,23.0,95,95,94,95,95,95,95,95,95,95,94,95,95,95,95,84,94.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,06:55:41,24,22,21,22,23,24,23,22,23,22,21,24,23,23,22,24,22.58,23.0,95,95,94,95,95,95,95,95,95,95,94,95,95,95,95,84,94.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,06:56:41,24,22,22,22,23,24,23,22,23,22,22,24,23,23,22,24,22.75,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,79,95.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,06:57:44,25,22,22,22,23,24,24,22,23,22,22,24,23,23,22,24,22.92,23.0,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,82,94.92,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,06:59:04,25,22,22,22,23,24,24,22,23,22,22,24,23,23,23,24,22.92,23.25,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,78,94.92,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:00:04,25,23,22,23,23,24,24,22,23,22,22,24,23,23,23,24,23.08,23.25,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,81,94.92,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:01:34,25,23,22,23,23,24,24,23,23,23,22,24,24,23,24,25,23.25,24.0,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,80,94.92,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:02:46,25,23,22,23,23,25,24,23,23,23,22,25,24,23,25,25,23.42,24.25,95,95,95,95,95,95,95,95,94,95,95,95,95,95,93,78,94.92,90.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:04:33,25,23,22,24,23,25,24,23,23,23,22,25,24,23,25,25,23.5,24.25,95,95,95,95,95,95,95,95,94,95,95,95,95,95,94,75,94.92,89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:05:33,25,23,23,24,23,25,24,23,23,23,22,25,24,23,25,26,23.58,24.5,95,95,95,95,95,95,95,95,92,95,95,95,95,95,91,79,94.75,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:06:33,25,23,23,24,23,25,24,23,23,23,22,25,24,23,25,26,23.58,24.5,95,95,95,95,95,31,95,95,92,95,95,95,95,95,94,78,89.42,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:07:33,25,23,23,24,23,25,25,24,23,23,22,25,24,23,25,26,23.75,24.5,95,95,95,95,95,95,95,94,92,95,95,95,95,95,92,77,94.67,89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:08:47,25,24,23,24,24,25,25,24,23,23,23,25,25,23,25,26,24.0,24.75,95,95,95,95,95,95,95,92,90,95,95,95,95,95,87,73,94.33,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:10:47,26,24,23,24,24,26,25,24,23,24,23,25,25,23,26,26,24.25,25.0,95,94,95,95,95,93,95,92,89,95,95,95,95,95,86,76,94.0,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:12:00,26,24,23,24,24,26,25,24,24,24,23,25,25,23,26,27,24.33,25.25,95,93,95,94,95,93,95,91,89,95,95,95,95,95,86,74,93.75,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:13:00,26,24,23,24,24,26,25,24,24,24,23,26,25,23,25,27,24.42,25.0,95,92,95,93,95,95,95,91,88,93,95,95,95,95,89,73,93.5,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:14:03,26,24,24,24,24,26,25,24,24,24,23,26,25,23,25,27,24.5,25.0,95,91,95,93,95,95,95,91,87,91,95,95,95,95,90,72,93.17,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:15:03,27,24,24,24,24,26,25,24,24,24,23,26,26,23,25,27,24.58,25.25,95,90,94,94,95,91,95,91,87,91,95,95,95,95,87,71,92.75,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:16:03,27,24,24,24,25,27,26,24,24,24,24,26,26,23,25,28,24.92,25.5,95,89,94,94,95,90,95,90,86,92,95,95,95,95,85,71,92.5,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:17:32,27,25,24,24,25,27,26,24,25,24,24,26,26,23,25,28,25.08,25.5,95,88,93,93,95,93,95,89,86,94,95,95,95,95,84,71,92.58,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:18:32,27,25,24,24,25,27,26,24,24,24,24,26,26,23,25,28,25.0,25.5,95,87,89,93,95,89,95,89,85,90,95,95,95,95,84,70,91.42,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:20:03,27,25,24,25,25,27,26,24,24,24,24,26,26,23,24,28,25.08,25.25,95,87,89,91,95,93,95,89,85,92,95,95,95,95,90,70,91.75,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:21:03,27,25,24,25,25,27,26,24,25,24,24,26,26,23,24,27,25.17,25.0,95,87,92,91,95,92,93,88,84,89,95,95,95,95,88,70,91.33,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:22:03,27,25,24,25,25,27,26,24,25,24,24,26,26,23,24,27,25.17,25.0,94,85,90,90,95,87,92,87,83,89,95,95,95,95,89,71,90.17,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:23:03,27,25,24,25,25,27,26,24,25,24,24,26,26,23,24,27,25.17,25.0,93,86,89,87,95,87,90,86,81,90,95,95,95,95,88,72,89.5,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:24:03,27,25,24,25,25,27,26,24,25,24,24,26,26,24,24,27,25.17,25.25,93,83,86,87,95,91,90,87,81,87,95,95,95,95,88,72,89.17,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:25:03,27,25,25,25,25,27,26,25,25,24,25,27,26,24,24,27,25.5,25.25,91,83,85,87,95,87,90,86,82,91,95,95,95,95,90,72,88.92,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:26:14,28,25,25,25,26,27,26,25,25,24,25,27,27,24,24,27,25.67,25.5,92,83,85,86,95,92,90,85,81,87,95,95,95,95,87,71,88.83,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:27:43,28,25,25,25,26,27,27,24,25,24,25,27,27,23,24,27,25.67,25.25,92,82,87,85,95,85,88,85,80,87,95,95,93,95,88,70,88.0,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:29:15,28,26,25,25,26,27,27,25,25,25,25,27,27,24,24,27,25.92,25.5,91,80,87,85,95,84,87,85,80,86,95,95,95,95,88,70,87.5,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:30:15,28,26,25,26,26,28,27,25,25,25,25,27,26,24,25,27,26.08,25.5,89,77,86,84,95,83,87,83,79,86,95,95,95,95,88,70,86.58,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:31:21,28,27,25,26,26,28,27,25,25,26,25,27,26,24,25,27,26.25,25.5,88,75,86,84,95,83,86,82,80,84,94,95,95,95,89,70,86.0,87.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:33:18,28,26,25,26,26,28,27,25,25,26,25,28,26,24,27,28,26.25,26.25,90,77,81,84,95,86,86,82,80,83,95,95,95,95,83,71,86.17,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:34:18,28,26,25,27,26,28,27,25,25,26,25,28,26,24,26,28,26.33,26.0,91,77,85,80,95,82,86,82,79,80,95,95,95,95,81,71,85.58,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:35:35,28,26,25,27,26,28,27,26,26,26,25,29,26,24,26,28,26.58,26.0,91,76,85,80,95,82,86,82,80,81,95,95,95,95,81,71,85.67,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:36:35,27,27,25,28,26,28,27,26,26,26,25,29,26,24,26,27,26.67,25.75,93,76,85,78,95,83,85,82,80,84,95,95,95,95,84,70,85.92,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:37:49,27,26,25,28,26,28,27,26,26,26,25,29,27,24,25,28,26.58,26.0,91,76,86,78,95,83,84,82,80,84,95,95,95,95,87,70,85.75,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:39:05,28,26,25,28,26,29,28,26,26,26,25,29,27,24,26,28,26.83,26.25,90,76,85,78,95,80,85,81,77,82,95,95,93,95,87,70,84.92,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:40:18,28,27,25,28,27,29,28,28,26,27,25,30,27,25,27,28,27.33,26.75,86,72,84,74,95,76,84,75,77,80,94,95,93,95,84,70,82.67,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:41:30,28,27,26,28,28,29,28,28,27,27,25,30,26,25,27,28,27.58,26.5,89,72,82,74,95,76,84,73,75,77,95,95,95,95,81,69,82.25,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:42:57,28,28,26,29,28,29,28,28,27,27,26,30,26,25,27,28,27.83,26.5,88,69,81,71,95,76,84,73,75,80,95,95,95,95,81,68,81.83,84.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:44:04,28,28,26,29,28,29,28,29,27,27,26,30,26,25,26,28,27.92,26.25,89,69,81,69,95,80,84,72,75,81,95,95,95,92,82,68,82.08,84.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:45:04,28,28,26,29,28,30,28,29,27,27,26,30,26,24,27,28,28.0,26.25,88,68,84,67,95,80,81,72,75,81,95,95,95,95,81,67,81.75,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:46:38,29,28,26,29,28,30,27,28,27,27,25,29,26,24,27,28,27.75,26.25,86,66,83,69,95,75,82,69,72,79,90,95,95,92,78,67,80.08,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:48:09,28,27,25,29,28,29,27,28,27,26,25,29,26,24,27,28,27.33,26.25,85,73,83,69,95,78,82,69,72,78,90,95,95,95,77,67,80.75,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:49:09,28,27,25,27,27,28,27,27,26,26,25,29,26,24,27,28,26.83,26.25,85,73,84,74,95,80,86,71,76,78,93,95,95,95,77,67,82.5,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:50:12,27,26,25,27,27,28,27,28,26,26,25,29,26,25,27,28,26.75,26.5,91,74,81,74,95,80,86,73,77,82,93,95,95,95,77,66,83.42,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:51:52,27,26,26,28,27,28,27,28,26,26,26,29,25,25,29,28,27.0,26.75,91,75,84,74,95,84,86,69,77,83,94,95,95,95,72,67,83.92,82.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:52:52,27,27,26,28,27,28,28,29,27,26,26,29,25,25,29,28,27.33,26.75,90,73,82,74,95,80,85,69,76,83,94,95,95,95,72,66,83.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:53:52,28,27,26,28,27,28,27,29,26,27,26,29,25,25,29,29,27.33,27.0,91,72,78,72,95,80,83,69,75,80,90,95,95,94,74,67,81.67,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:54:52,28,27,26,28,28,28,28,28,27,27,26,29,27,25,27,29,27.5,27.0,87,70,81,72,95,82,87,69,74,76,89,95,94,94,75,66,81.42,82.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:56:15,28,27,27,28,28,29,28,29,27,27,26,29,27,24,27,29,27.75,26.75,87,71,77,71,95,77,87,69,74,76,89,95,94,95,78,66,80.67,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:57:42,28,28,27,29,29,29,28,29,27,27,26,29,27,24,27,29,28.0,26.75,87,69,76,70,95,80,81,68,71,75,88,95,95,95,78,65,79.58,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:58:42,29,27,27,29,29,29,28,29,28,27,26,29,27,24,26,29,28.08,26.5,85,68,77,68,95,76,80,66,71,79,87,95,93,95,78,65,78.92,82.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,07:59:42,29,27,27,29,29,29,28,29,28,27,26,29,28,24,26,29,28.08,26.75,81,71,77,68,94,79,80,66,70,76,87,95,92,95,81,65,78.67,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:00:42,29,27,27,29,29,29,28,29,28,27,27,29,28,25,27,29,28.17,27.25,83,72,74,67,92,81,83,67,70,76,87,95,92,93,78,64,78.92,81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:02:23,29,27,27,30,29,29,29,29,28,27,27,30,28,25,27,29,28.42,27.25,83,72,76,66,92,78,79,67,70,76,87,95,88,92,78,64,78.42,80.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:03:34,30,27,28,30,30,28,29,29,28,26,27,30,28,25,27,29,28.5,27.25,79,71,75,65,90,77,82,67,71,81,86,95,91,93,77,64,78.25,81.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:05:00,30,28,27,30,29,28,29,28,27,26,27,30,28,25,27,30,28.25,27.5,79,70,74,65,94,77,79,67,71,81,86,95,88,93,78,63,78.17,80.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:06:23,29,28,28,29,29,29,28,29,27,26,27,30,28,25,26,29,28.25,27.0,82,69,73,69,93,76,80,68,72,82,87,95,88,94,81,63,78.83,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:07:26,29,28,28,29,29,29,29,29,27,27,27,30,28,25,26,30,28.42,27.25,85,67,73,70,91,75,80,68,72,77,88,95,88,95,81,63,78.42,81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:08:26,29,28,28,29,29,30,29,29,27,27,27,30,27,25,28,30,28.5,27.5,85,66,75,69,91,76,83,69,72,79,89,95,94,95,74,63,79.08,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:09:38,29,28,28,28,27,30,28,28,26,27,26,30,26,25,28,30,27.92,27.25,89,68,75,72,95,78,82,69,76,79,90,95,95,95,74,62,80.67,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:10:57,28,28,27,28,27,29,28,28,26,27,26,29,26,25,29,30,27.58,27.5,90,68,78,72,95,78,82,70,76,75,90,95,95,94,76,62,80.75,81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:11:57,28,28,26,28,26,29,28,28,26,28,26,29,27,26,29,30,27.5,28.0,88,66,78,71,95,74,81,69,76,78,90,95,91,92,72,61,80.08,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:12:57,28,28,27,28,26,29,28,28,26,28,26,29,27,26,29,30,27.58,28.0,84,66,75,71,95,78,82,69,76,78,90,95,91,93,69,61,79.92,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:14:29,28,28,27,28,26,29,28,29,26,28,26,29,27,26,29,30,27.67,28.0,88,66,78,74,95,77,82,69,76,76,88,95,95,92,70,62,80.33,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:15:29,28,28,27,28,26,30,29,29,27,28,27,30,27,26,28,30,28.08,27.75,90,67,77,74,95,71,81,69,75,76,88,95,91,93,75,61,79.83,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:16:29,29,29,27,28,27,30,29,29,27,28,27,30,27,26,28,30,28.33,27.75,87,65,74,73,95,71,81,66,74,76,88,95,95,93,79,62,78.75,82.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:17:29,29,29,27,27,27,31,28,29,27,28,27,30,27,26,28,30,28.25,27.75,86,65,76,75,95,75,80,66,75,78,88,95,92,92,75,62,79.5,80.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:18:29,29,28,27,27,27,30,28,29,27,28,26,29,27,26,28,30,27.92,27.75,88,65,77,74,95,75,81,66,76,78,89,95,95,93,78,62,79.92,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:19:55,28,28,27,27,27,30,28,27,27,28,13,29,26,26,28,30,26.58,27.5,85,65,77,75,95,77,81,73,76,74,44,95,95,91,73,62,76.42,80.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:20:55,28,28,27,27,27,29,28,27,27,27,26,29,26,26,28,30,27.5,27.5,82,66,77,76,95,77,82,73,75,72,88,95,94,90,70,61,79.83,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:21:55,28,28,27,27,27,29,28,26,27,27,26,29,27,26,29,31,27.42,28.25,86,67,75,75,95,77,82,74,75,77,88,95,93,90,73,61,80.5,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:23:19,28,29,27,27,27,30,28,28,27,29,27,29,27,26,30,31,28.0,28.5,86,66,73,75,95,75,81,72,75,76,88,95,93,91,68,61,79.75,78.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:24:27,28,29,27,27,27,30,29,28,27,29,27,30,27,26,30,31,28.17,28.5,82,66,77,76,95,75,82,72,75,76,88,95,95,90,66,61,79.92,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:25:27,29,29,28,27,27,32,29,28,27,29,27,30,27,26,30,31,28.5,28.5,88,63,74,75,95,69,80,70,76,76,84,95,95,87,66,60,78.75,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:26:28,29,30,28,28,27,32,29,29,28,29,27,31,27,26,30,31,28.92,28.5,85,61,71,74,95,69,80,69,74,74,84,95,92,87,66,61,77.58,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:28:11,30,30,29,28,27,33,30,29,28,30,27,32,27,27,31,31,29.42,29.0,82,58,70,72,95,63,80,69,72,71,86,95,95,87,64,60,76.08,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:29:38,30,31,29,30,27,33,30,29,28,30,27,33,27,27,31,31,29.75,29.0,79,57,70,64,95,63,75,69,72,71,85,95,92,87,67,60,74.58,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:30:38,30,31,29,31,28,33,30,29,28,30,27,33,27,27,31,31,29.92,29.0,74,57,71,64,95,68,75,69,70,69,85,95,95,87,64,60,74.33,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:31:44,30,30,29,31,28,32,30,29,28,30,27,33,27,27,31,31,29.75,29.0,80,57,72,63,95,67,76,69,70,69,85,95,93,86,67,61,74.83,76.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:32:44,30,31,28,31,28,33,30,29,28,30,27,34,27,28,31,31,29.92,29.25,77,57,70,63,95,61,76,68,71,69,85,95,95,86,63,61,73.92,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:34:02,30,31,28,31,28,33,30,29,28,30,28,34,27,29,31,31,30.0,29.5,73,54,72,63,95,65,79,68,70,69,84,95,95,83,64,61,73.92,75.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:35:02,30,31,28,31,28,33,30,29,28,30,28,34,27,28,30,31,30.0,29.0,79,55,71,63,95,61,75,67,70,68,83,95,95,82,66,61,73.5,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:36:02,30,30,28,31,28,33,30,29,28,30,29,34,28,28,31,31,30.0,29.5,79,56,71,62,95,65,76,67,69,68,78,94,90,83,65,60,73.33,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:37:20,30,30,28,31,29,33,30,30,28,31,29,34,28,28,31,32,30.25,29.75,75,56,73,61,95,67,76,63,70,68,78,94,89,82,67,57,73.0,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:38:52,30,29,29,32,29,31,30,29,28,30,29,34,27,28,31,32,30.0,29.5,75,61,68,58,95,68,72,64,70,68,77,94,92,82,63,57,72.5,73.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:40:01,30,29,29,31,29,31,30,30,28,30,29,34,27,27,31,32,30.0,29.25,79,61,68,59,95,69,72,64,69,68,77,95,89,82,62,57,73.0,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:41:01,30,29,29,31,28,30,31,29,28,30,29,34,28,27,31,32,29.83,29.5,79,64,67,59,95,68,73,64,68,68,75,95,92,83,61,57,72.92,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:42:01,30,28,29,31,28,30,30,29,28,28,29,33,28,26,29,32,29.42,28.75,73,64,66,59,95,72,70,65,68,66,74,94,89,85,68,55,72.17,74.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:43:06,30,28,29,31,29,30,30,29,28,28,29,32,28,26,28,32,29.42,28.5,73,63,66,59,94,72,69,65,68,71,73,92,85,85,67,54,72.08,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:44:17,30,28,29,31,29,30,31,29,28,28,29,32,28,26,28,32,29.5,28.5,75,62,68,58,93,67,68,64,67,68,74,93,87,85,67,54,71.42,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:45:17,31,28,30,32,29,30,31,29,29,28,30,33,29,27,29,32,30.0,29.25,74,62,62,57,93,67,70,64,66,72,72,94,85,83,72,54,71.08,73.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:46:25,32,29,30,32,29,30,31,29,30,29,30,33,29,28,29,32,30.33,29.5,73,61,65,56,91,72,70,63,62,70,69,93,85,80,71,55,70.42,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:47:51,32,29,30,32,29,31,32,30,30,29,30,33,29,30,29,32,30.58,30.0,72,61,63,54,90,65,67,62,62,70,68,90,82,75,70,54,68.67,70.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:48:58,32,29,30,33,30,31,33,30,31,29,31,33,29,30,29,32,31.0,30.0,70,58,63,54,85,68,62,62,59,68,67,90,81,71,70,54,67.17,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:50:15,33,29,31,33,31,31,33,30,31,30,31,33,30,30,29,32,31.33,30.25,69,57,62,54,84,64,60,61,58,67,65,92,84,70,66,53,66.08,68.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,08:52:21,33,30,31,33,31,31,33,30,32,30,31,33,15,30,30,32,31.5,26.75,69,56,59,52,83,64,60,61,56,67,65,94,40,72,70,53,65.5,58.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
