Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-03,06:01:48,21,19,19,19,19,20,21,19,20,18,19,20,20,20,20,21,19.5,20.25,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:02:48,21,19,19,19,19,20,21,19,20,18,19,20,20,20,20,21,19.5,20.25,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:03:48,21,19,19,19,19,20,21,19,20,18,19,20,20,20,20,21,19.5,20.25,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:04:48,21,19,19,19,19,20,21,19,20,19,19,21,20,20,20,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:05:48,21,19,19,19,19,20,21,19,20,19,19,21,20,20,20,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:06:48,21,19,19,20,19,20,21,19,20,19,19,21,20,20,20,21,19.75,20.25,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:07:48,21,19,19,20,19,20,21,19,20,19,19,21,20,20,20,21,19.75,20.25,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:08:48,21,19,19,20,19,20,21,19,20,19,19,21,20,20,20,21,19.75,20.25,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:09:48,21,19,19,20,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:10:48,21,19,19,20,19,20,21,19,20,19,19,21,21,20,20,21,19.75,20.5,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:11:48,21,19,19,19,19,20,21,19,20,19,19,21,21,20,20,21,19.67,20.5,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:12:48,21,19,19,20,19,20,21,19,20,19,19,21,21,20,20,21,19.75,20.5,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:13:48,21,19,19,20,19,20,21,19,20,19,19,21,21,20,20,21,19.75,20.5,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:14:48,21,19,19,20,19,20,21,19,20,19,19,21,21,20,20,21,19.75,20.5,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:15:48,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,92,93.33,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:16:48,22,19,19,20,19,20,21,19,20,19,19,21,21,21,20,21,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,94,93,92,93.33,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:17:48,22,19,19,20,19,20,21,19,20,19,19,21,21,21,21,22,19.83,21.25,95,93,93,93,93,93,94,93,93,93,93,94,94,94,94,93,93.33,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:18:48,22,19,19,20,19,20,21,19,20,19,19,21,21,21,21,21,19.83,21.0,95,93,93,93,93,93,94,93,93,93,93,94,94,94,94,92,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:19:48,22,19,19,20,19,20,21,19,20,19,19,21,21,21,21,22,19.83,21.25,95,93,93,93,93,93,94,93,93,93,93,94,94,94,94,92,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:20:48,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,92,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:21:48,22,19,19,20,19,20,21,19,20,19,19,21,21,21,21,21,19.83,21.0,95,93,93,93,93,93,94,93,93,93,93,94,94,94,94,92,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:22:48,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,93,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:23:48,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,93,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:24:48,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,93,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:25:48,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,92,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:26:48,22,19,19,20,19,20,21,19,20,19,19,21,21,21,21,22,19.83,21.25,95,93,93,93,93,93,94,93,93,93,93,94,94,94,94,92,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:27:48,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,92,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:28:48,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,92,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:29:48,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,92,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:30:48,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,92,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:31:48,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,92,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:32:48,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,92,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:33:48,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,93,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:34:48,22,19,19,20,19,21,21,20,20,19,19,21,21,21,21,22,20.0,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,93,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:35:48,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,92,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:36:48,22,19,19,20,19,21,21,20,20,19,19,21,21,21,21,22,20.0,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,92,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:37:48,22,19,19,20,19,21,21,20,20,19,19,21,21,21,21,22,20.0,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,92,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:38:48,22,19,19,20,19,21,22,20,20,19,19,21,21,21,21,22,20.08,21.25,95,93,93,93,93,94,95,93,93,93,93,94,94,94,94,92,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:39:48,22,19,19,20,19,21,22,20,20,19,19,21,21,21,21,22,20.08,21.25,95,93,93,93,93,94,95,93,93,93,93,94,94,94,94,92,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:40:48,22,19,19,20,19,21,22,20,20,19,19,21,21,21,21,22,20.08,21.25,95,93,93,93,93,94,95,93,93,93,93,94,94,94,94,92,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:41:48,22,19,20,20,19,21,22,20,20,19,19,21,21,21,21,22,20.17,21.25,95,93,93,93,93,94,95,93,93,93,93,94,94,94,94,92,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:42:48,22,19,20,20,20,21,22,20,20,19,19,21,21,21,21,22,20.25,21.25,95,93,93,93,93,94,95,93,93,93,93,94,94,94,94,92,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:43:48,22,19,20,20,20,21,22,20,20,19,19,21,21,21,21,22,20.25,21.25,95,93,93,93,93,94,95,93,93,93,93,94,94,94,94,92,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:44:48,22,20,20,20,20,21,22,20,20,19,19,21,21,21,21,22,20.33,21.25,95,93,93,93,93,94,95,93,93,93,93,94,94,94,94,92,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:45:48,22,20,20,20,20,21,22,20,21,19,19,22,21,21,21,22,20.5,21.25,95,93,93,93,93,94,95,93,94,93,93,95,94,94,94,92,93.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:46:48,23,20,20,21,20,21,22,20,21,19,20,22,21,21,21,22,20.75,21.25,95,93,93,94,93,94,95,93,94,93,93,95,94,94,94,92,93.75,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:47:48,23,20,20,21,20,21,22,20,21,19,20,22,21,22,21,22,20.75,21.5,95,93,93,94,93,94,95,93,94,93,93,95,94,95,94,92,93.75,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:48:48,23,20,20,21,20,21,22,20,21,19,20,22,21,22,21,22,20.75,21.5,95,93,93,94,93,94,95,93,94,93,93,95,94,95,94,92,93.75,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:49:48,23,20,20,21,20,21,22,20,21,20,20,22,21,22,22,22,20.83,21.75,95,93,93,94,93,94,95,93,94,93,93,95,94,95,95,91,93.75,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:50:48,23,20,20,21,20,21,22,20,21,20,20,22,21,22,21,22,20.83,21.5,95,93,93,94,93,94,95,93,94,93,93,95,94,95,94,91,93.75,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:51:48,23,20,20,21,20,21,22,20,21,20,20,22,21,22,22,22,20.83,21.75,95,93,93,94,93,94,95,93,94,93,93,95,94,95,95,91,93.75,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:52:48,23,20,20,21,20,22,22,20,21,20,20,22,22,22,22,22,20.92,22.0,95,93,93,94,93,95,95,93,94,93,93,95,95,95,95,91,93.83,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:53:48,23,20,20,21,20,22,22,20,21,20,20,22,22,22,22,22,20.92,22.0,95,93,93,94,93,95,95,93,94,93,93,95,95,95,95,91,93.83,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:54:48,23,20,21,21,20,22,22,20,21,20,20,22,22,22,22,22,21.0,22.0,95,93,94,94,93,95,95,93,94,93,93,95,95,95,95,91,93.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:55:48,23,20,21,21,20,22,22,20,21,20,20,22,22,22,22,22,21.0,22.0,95,93,94,94,93,95,95,93,94,93,93,95,95,95,95,91,93.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:56:48,23,20,21,21,20,22,22,21,21,20,20,22,22,22,22,22,21.08,22.0,95,93,94,94,93,95,95,94,94,93,93,95,95,95,95,91,94.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:57:48,23,20,21,21,20,22,22,21,21,20,20,22,22,22,22,22,21.08,22.0,95,93,94,94,93,95,95,94,94,93,93,95,95,95,95,91,94.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:58:48,23,20,21,21,20,22,22,21,21,20,20,22,22,22,22,22,21.08,22.0,95,93,94,94,93,95,95,94,94,93,93,95,95,95,95,90,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,06:59:48,23,20,21,21,20,22,22,21,21,20,20,22,22,22,22,22,21.08,22.0,95,93,94,94,93,95,95,94,94,93,93,95,95,95,95,91,94.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:00:48,23,20,21,21,21,22,23,21,21,20,20,22,22,22,22,23,21.25,22.25,95,93,94,94,94,95,95,94,94,93,93,95,95,95,95,91,94.08,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:01:48,23,20,21,21,21,22,22,21,21,20,20,22,22,22,22,22,21.17,22.0,95,93,94,94,94,95,95,94,94,93,93,95,95,95,95,91,94.08,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:02:48,23,20,21,21,21,22,22,21,21,20,20,22,22,22,22,22,21.17,22.0,95,93,94,94,94,95,95,94,94,93,93,95,95,95,95,92,94.08,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:03:48,23,20,21,21,21,22,22,21,21,20,20,22,22,22,22,22,21.17,22.0,95,93,94,94,94,95,95,94,94,93,93,95,95,95,95,91,94.08,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:04:48,23,20,21,21,21,22,22,21,21,20,20,22,22,22,22,22,21.17,22.0,95,93,94,94,94,95,95,94,94,93,93,95,95,95,95,91,94.08,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:05:48,23,20,21,21,20,22,22,21,21,20,20,22,22,23,22,23,21.08,22.5,95,93,94,94,93,95,95,94,94,93,93,95,95,95,95,91,94.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:06:48,23,20,21,21,21,22,22,21,21,20,20,22,22,23,22,23,21.17,22.5,95,93,94,94,94,95,95,94,94,93,93,95,95,95,95,91,94.08,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:07:48,23,21,21,21,21,22,22,21,21,20,20,22,22,22,22,23,21.25,22.25,95,94,94,94,94,95,95,94,94,93,93,95,95,95,95,91,94.17,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:08:48,23,21,21,21,21,22,23,21,21,20,20,22,22,22,22,23,21.33,22.25,95,94,94,94,94,95,95,94,94,93,93,95,95,95,95,90,94.17,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:09:48,23,21,21,21,21,22,23,21,21,20,21,23,22,23,22,23,21.5,22.5,95,94,94,94,94,95,95,94,94,93,94,95,95,95,95,90,94.25,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:10:48,24,21,21,22,21,22,23,21,22,20,21,23,22,23,22,23,21.75,22.5,95,94,94,95,94,95,95,94,95,93,94,95,95,95,95,90,94.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:11:48,24,21,21,22,21,22,23,21,22,21,21,23,22,23,22,23,21.83,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,90,94.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:12:48,24,21,21,22,21,23,23,21,22,21,21,23,22,23,22,23,21.92,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,89,94.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:13:48,24,21,21,22,21,22,23,21,22,21,21,23,22,23,22,23,21.83,22.5,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,88,94.5,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:14:48,24,21,21,22,21,23,23,21,22,21,21,23,22,23,23,23,21.92,22.75,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,88,94.5,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:15:48,24,21,21,22,21,23,23,21,22,21,21,23,22,23,23,23,21.92,22.75,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,88,94.5,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:16:48,24,21,21,22,21,23,23,21,22,21,21,23,22,23,23,23,21.92,22.75,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,89,94.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:17:48,24,21,21,22,21,23,23,21,22,21,21,23,22,23,23,23,21.92,22.75,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,89,94.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:18:48,24,21,21,22,21,23,23,21,22,21,21,23,22,23,23,23,21.92,22.75,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,89,94.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:19:48,24,21,21,22,21,23,23,22,22,21,21,23,22,23,23,23,22.0,22.75,95,94,94,95,94,95,95,95,95,94,94,95,95,95,95,89,94.58,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:20:48,24,21,22,22,21,23,23,22,22,21,21,23,22,24,23,23,22.08,23.0,95,94,95,95,94,95,95,95,95,94,94,95,95,95,95,89,94.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:21:48,24,22,22,22,22,23,23,22,22,21,21,23,22,24,23,23,22.25,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,89,94.83,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:22:48,24,22,22,22,22,23,24,22,22,21,21,23,22,24,23,23,22.33,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,88,94.83,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:23:48,24,22,22,22,22,23,24,22,22,21,21,24,23,24,23,24,22.42,23.5,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,88,94.83,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:24:48,24,22,22,22,22,23,24,22,22,21,22,24,23,24,23,24,22.5,23.5,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,88,94.92,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:25:48,24,22,22,23,22,23,24,22,23,22,22,24,23,24,23,24,22.75,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:26:48,25,22,22,23,22,23,24,22,23,22,22,24,23,24,23,24,22.83,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:27:48,25,22,22,23,22,23,24,22,23,22,22,24,23,24,23,24,22.83,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:28:48,24,22,22,23,22,23,24,22,23,22,22,24,23,24,23,24,22.75,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:29:48,25,22,22,23,22,24,24,22,23,22,22,24,23,24,23,24,22.92,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:30:48,25,22,22,23,22,24,24,22,23,22,22,24,23,24,24,24,22.92,23.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:31:48,25,22,22,23,22,23,24,22,23,22,22,24,23,24,24,24,22.83,23.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:32:48,25,22,22,23,22,23,24,22,23,22,22,24,23,24,23,24,22.83,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:33:48,25,22,22,23,22,23,24,22,23,22,22,24,23,24,23,24,22.83,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:34:48,25,22,22,23,22,23,24,22,23,22,22,24,23,24,24,24,22.83,23.75,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,86,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:35:48,24,22,22,23,22,23,24,22,23,22,22,24,23,24,24,24,22.75,23.75,95,95,95,95,95,95,95,94,93,95,95,95,95,95,95,86,94.75,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:36:48,25,22,22,23,22,23,24,22,23,22,22,24,23,24,24,24,22.83,23.75,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,86,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:37:48,25,23,22,23,22,24,24,22,23,22,22,24,23,24,24,24,23.0,23.75,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,85,94.83,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:38:48,25,23,22,23,22,24,24,22,23,22,22,24,23,24,24,24,23.0,23.75,95,95,95,95,95,95,95,95,92,95,95,95,95,95,95,85,94.75,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:39:48,25,23,23,23,23,24,24,23,23,22,22,24,23,25,24,24,23.25,24.0,95,95,95,95,95,95,95,94,92,95,95,95,95,95,95,84,94.67,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:40:48,25,23,23,23,23,24,24,23,23,22,22,24,23,25,24,24,23.25,24.0,95,95,95,95,95,95,95,94,92,95,95,95,95,95,95,84,94.67,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:41:48,25,23,23,23,23,24,24,23,23,22,22,25,23,25,24,24,23.33,24.0,95,95,95,95,95,95,95,94,91,95,95,95,95,95,95,84,94.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:42:48,25,23,23,24,23,24,24,23,24,22,23,25,23,25,24,24,23.58,24.0,95,95,95,95,95,95,95,94,91,95,95,95,95,95,95,84,94.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:43:48,26,23,23,24,23,24,24,23,24,22,23,25,23,25,24,24,23.67,24.0,95,95,95,95,95,95,95,93,91,95,95,95,95,95,95,84,94.5,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-03,07:44:48,26,23,23,24,23,24,24,23,24,22,23,25,23,25,24,24,23.67,24.0,95,95,95,95,95,95,95,93,91,95,95,95,95,95,95,84,94.5,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
